,truck_id,duration,fill_volume,n_units,orders,from_warehouse,route_date,stops,total_distance
3636,,,76.51370000000001,267.0,KjkoXLAVfHq7zrsdiajaFn > FxfJBw4ZxTrFFPJvYbsU2H > LjFfNQX7uQNDsVeYgThHx2 > cmMVDpwtwfT3rAdWxk6Skh > j73ubcgnjt88H2QLK9evvk > 5hg4ZykfZvSNdDYg9qCT8b > 3fGA3HnTBh3TixVHbbUouX > bMMRkTGDs3CA4YZrypW5r8 > Uw5ZjjAyGoxHGQRBXH3puq > 5nLcyyLcjHLZw7kYyv7b9y > URrgoySemRrBSkatqJhy8i > 6kRpTqjNLzYTrQPs8pgaUo > nDvfAnBMEchRyb2mxsnHcz,Épinal,2021-04-28,Épinal > Reims > Metz,478.248
3637,,,74.5615,204.0,8PMXz7wSV3CUk46GSFDkQ3 > HqZbMSRRsh84K83rS99eAE > 9gSvdDJfQzQHnU3DUM3C36 > 68xW2usnbrghywSpQYYcij > W8YYY4hQRjYMoyA5cCGXuP > PHQNpdU7F3fV749wmrYhso > f6DNMsAQBaYuGBpZvCnDyg,Épinal,2021-04-28,Épinal > Strasbourg > Nancy > Nancy > Nancy > Nancy > Nancy > Nancy,282.228
3638,,,78.8135,77.0,WsyV2t2zjKHaxqnx465k2M > h7d39h9ywUiCALzXwg6eoi > CjS3i2MWbPVgDEBfRVjaJo,Épinal,2021-04-28,Épinal > Mulhouse > Strasbourg > Strasbourg,284.575
3639,,,78.1811,358.0,JTD66UWtZQfBbvy6bcCr2J > 87nQAAeVzbTqWb48HSDFZN > 4eVsxhwfp4caAg2tbpNDZ4 > X8k8xdJnFkbsFLAhudWzPv > aBNYCxdWNv6Rq86EWTnXRC > fhhYoHZNYCTJwfqpjpXJwt > QYpgS3DkWm9qD8QFM96NUz > fuL5u7dw5Npf7sXq7RhNf7 > 3VBrw6W6AXfjjvTUedLirm > fpzCfnA42ubwTYaAp8xjgh > 9Lz8LgBLeBYcnTmoK7YgfU > j28SXfKTaDEhPrv8KWY3XW > 4XjT8DDmVHCfCZN6spWJQZ,Épinal,2021-04-28,Épinal > Colmar > Strasbourg > Strasbourg > Strasbourg > Strasbourg > Strasbourg,236.574
3640,,,66.149,134.0,ap3CqQJL4VxYHgQHJC6UyS > 227op5FNs7dVD9YTovTGpR > SRaxRnbzZjPrXsT2tqLveq > k4fJhqH863JDkEZoop7ZUw > a2rRT6Eiw66DTqvzcRuQrP > KMejFyLPd9thioejiymBrV,Épinal,2021-04-28,Épinal > Belfort > Mulhouse,186.38
3641,,,54.468,20.0,2Mm3eAx5kYED4DA58s9V8L,Épinal,2021-04-28,Épinal > Nancy,121.98
3642,,,81.12110000000001,235.0,K6bsYSXhhK8g58Q8PvAqR3 > X2vZ2uNbsyLdNyAh5BRs3X > m6JFrRRoYQkDjCNod5pita > HFFAUNbgr2tTLbYoAtRKHW > XNBZA9JDQzP5HznG9er5QG > Tgj4ehsnCLCaYzkFqvvqtN > PMvbP26MK7K8Gy36GKEzcm > NNaEwBzYBeXbY7FdLxHHB4 > 4V2iWPAH5MAeLQjJU34mwn,Épinal,2021-04-28,Épinal > Besançon > Dijon > Dijon > Dijon > Dijon > Dijon,328.482
3643,,,49.54560000000001,24.0,H5Xt6Kaeo8r3NyMWASR9oc,Rennes,2021-04-28,Rennes > Quimper,360.222
3644,,,68.5487,213.0,B4JrbCunkdjSQTQPNfsn3n > bk9NbCYMdYvfHBFtuPwyki > 3r8uP9UzgPeGbxECmpUjfT > WqpJXABgc7cEQKyraLtLxw > iBvbDUmRiwSrXHSXMgeSLc > P4yUSek6g42LcehAvYXmfu > 5A8mDCsmDBpRyegnM43GvY > XbdVGtadyXbMqr5ztwaoAQ,Rennes,2021-04-28,Rennes > Rennes > Rennes > Rennes > Rennes > Rennes > Rennes > Rennes > Rennes > Rennes > Rennes > Lorient > Lorient > Lorient,263.214
3645,,,74.23380000000002,160.0,ZwUrv3VkojdK8eRxMJrYAo > jP8QhwnRToH9gc6RCVDodV > nwhbKBvaBRqSUvDLLDwkhR > Nse22oA96Atr2JQvsN4fG5 > 38FRks3AkXFktdqPVgXLbV > gpphwTUKj7uBBr9S7Ucbf7 > U7mQuy3bfyZGekhP92h6So,Rennes,2021-04-28,Rennes > Lorient > Saint-Nazaire > Le Mans,570.265
3646,,,56.2303,118.0,7NCk4QuRuoQBHuy9h3tytG > KfFSsq3qY3XBHzeNkpd6h5 > FyxqbbBuovdNuQP6qGo5Gc,Rennes,2021-04-28,Rennes > Angers,220.42
3647,,,66.2799,142.0,SFt4tWY3odsFG2j5mPW4oe > 4LeAymdQEufFdwPJLEeGAS > CMKDzMVHukR2vaSZhrxy6o > 9dYimvCBJ7B6LvpcFfzMbc > Sb4VxfAymf6EDE6aNXD2bv > Pe3nBAATwtcHp5vqm7kCGD > UD3JVDUzepr5X44BK5TDWJ,Rennes,2021-04-28,Rennes > Nantes,200.294
3648,,,75.6,45.0,KPoZ7HUnshVSsS5q4Eimmg,Rennes,2021-04-28,Rennes > Rennes,0.0
3649,,,67.5182,269.0,nf9RhFqXLB9yCFYWeaJYcU > aghNL5XRfTWc8fDxPSHcEm > MjmgQfSqRmFeZrfaM9zYoD > 98NWWwYsvKgmpHtDkctz8i > 6mViE42S7ReMe4Ly8MCSbr > jRS4rkDCHZ5RsSS4rGUi4X > kEbiv6DhApxkpRmKdDvoyD > erNwVzDaBqZtgGBbXQPbZN > mJh7MEaormebp9Rg8dv8uH > A9FBEV7cigjo4ZxmrH3H5N > K4KBCC9vGfVAaM8SaouTAv > JZpeiFTavtYgWKFc9s9EwW,Rennes,2021-04-28,Rennes > Brest > Cherbourg > Le Havre > Caen,787.049
3650,,,71.12780000000001,53.0,7FDFK6o4FgrkfhQnK5D9jQ > Jy8HqPie8puCSu5safZPkp,Avignon,2021-04-30,Avignon > Antibes > Antibes,380.964
3651,,,69.08800000000001,338.0,T67ni8tjKSPyrczCg3EoX7 > bBaarNchpdV6YLuBw47TeD > BuAvT3BQHemPek8w4SztSB > MhUxFxrSJraftVRBFmvWmv > oA2f3CPHPeihLuLCfjVvn5 > jFjDVQKEQ2qTysgmkDDNHd > hxpjDbJQ7k8g9bE3Epfykd > jEJvbaoAbVs2fePGR9DQPs > fbMP69zqZboPZzGNdeTU4f > HHk7UNGpzar82v4fTA9qtL,Avignon,2021-04-30,Avignon > Saint-Étienne > Saint-Étienne > Montélimar,337.631
3652,,,74.6235,66.0,4DVV7momeZrtGSsrer3BPr > 8QEfcTFhknGUnbgDHiiwke,Avignon,2021-04-30,Avignon > Aix-en-Provence,139.226
3653,,,74.1544,102.0,Mo4fvP3Tdga9gbEraYSFkb > AGQLhTS7XhnqFvaWhGNjgu > b7prNedTQV5NZz8cEybMsK > g6qaPRTrembGB72HpTDPwL > 8qjhXHRT3AMCFow4tGpMXh > MJB5MHKnBQuqQUCqfqsVSs,Avignon,2021-04-30,Avignon > Annecy > Chambéry,484.474
3654,,,79.8042,151.0,Q4CmryFZjFHJE5Rn3eYqi8 > BGyooespojL8ApFqyfpTp5 > kw6bE9WJcjitJCtzEwzmKr > NbSivVsUHYi2fE8HWDNqkX > G4SERJ8HbJVh7RCSCkJfUY > LuWwNPmDkCDCxMmFjCTmXK > goanbgqz93R6wua447QcSj,Avignon,2021-04-30,Avignon > Vénissieux,388.894
3655,,,66.6136,242.0,EysCf6kWPstcRDb3mHgw89 > KTr2QzsMi59mFTuj4AJFin > Yk63DcAGgbphWTtTfxY9ip > J4UnrLqoxPxbVeux9FXrDY > 6zpANR4haiAn6wvnRjsvrX > BbLB7hkQQQLoJKoxaoDTUK > bfLfnSzecGrCGmbvxTP36b > RwcqQZsPuDSbDmvYDwQ6TY > GehmF6dax3P3QrEtbiE2qf,Avignon,2021-04-30,Avignon > Valence > Villeurbanne > Villeurbanne > Grenoble,449.401
3656,,,80.286,68.0,GuTw5eqGYMaY7xux8pfDks > 4ZLHWZUJAKtX7dfwVgtBCr > McixUGa4vMF4MHmV4Widg8 > RW9KRabYonzrA7bUv334ii,Avignon,2021-04-30,Avignon > Marseille > Antibes,421.202
3657,,,70.1896,34.0,4bFbLKsFVzoQv9Gncvy3P3,Avignon,2021-04-30,Avignon > Avignon,0.0
3658,,,71.56320000000001,117.0,ABFLUF2xKFn5DjuNyj9j36 > MPsmGUaJs3U76fXb6fsFa6 > RoZTCBwaekJJ6BtdjqYFqU > cVDZ7obr7kcciC2MyuAYPR > QuvJgCZVXduJJyFaEyjv3i,Avignon,2021-04-30,Avignon > Chambéry > Chambéry > Chambéry > Chambéry > Chambéry,400.244
3659,,,79.3295,162.0,4tiWc8a6aVmFHdeoHFGrxp > P5EkWgVsaYo3SDowCjqGFu > nBoRzHyp5Cdntu5QTzkFZX > 6BeM79B2Nx2w5H3JW3y7V4 > FifQDQ8tQk4Ro8D27R4Qhs,Avignon,2021-04-30,Avignon > Cannes > Cannes > Cannes > Antibes > Antibes,382.607
3660,,,75.3324,180.0,DfJ4S5wE3ksvHxvgDMVkgj > dWNA57poveDYpv6vpmQFXE > EFUauskSNpbU3Jge4M9JJo > X3T7TdJGCgw7nftEz3D88H > TuCKSgc8ZWWC9qSd7L4ChQ > J3hdXfmcuRVMvBWGM6ba2i > n7vyi2dNe4ybcLHqYgc97K,Avignon,2021-04-30,Avignon > Nice > Chambéry > Chambéry > Chambéry,632.84
3661,,,77.45980000000002,126.0,6ALvy74E7y4oLyyzoJCWf3 > Dsk2xqYhNAtj82NURk65gP > QinAQYKTABxhxNBHJn8mQU > af7Vmw4j9gdRQM2J72U3aY,Avignon,2021-04-30,Avignon > Cannes > Cannes > Cannes > Cannes,365.184
3662,,,80.56609999999999,244.0,V5yWCMt2X8uJCrYGnKHGJE > 22s7DqhCqvXfY2SGfVp26z > Waw7v74jzHMT58xb9YgmWv > bgxYAFmmAdSB6H8brztnrb > kkWFFBsmiw9tgVdygCF4RW > 3FbnSvqUsfxka44xNZYA9S > gyfdP8UG77PDfs8euHFXYE > gA26wn9C6wHtkpJPBFrQGu,Avignon,2021-04-30,Avignon > Clermont-Ferrand > Lyon > Villeurbanne > Villeurbanne > Villeurbanne,586.642
3663,,,78.7124,205.0,QKYrbP9w2TLefTzHjvrbdk > LXWAauUUPAs3jnATpnZQc3 > KPZ2DSDRaVxVAjXJpSCPEu > cBZG6r7n2gGWzqUeFNxhpo > 9PucfoSpEesvht3RMhW8u5 > fU75jY4mu6TrwxqA9vN9DK > GJD8eMq6YTDSzViAMZtA6c > D4uRrEKbFTNGdDgRbW24fB > HwduSoxw2eeQBw4YDQV6Jc,Avignon,2021-04-30,Avignon > Hyères > Toulon > La Seyne-sur-Mer,290.51
3664,,,79.223,308.0,i84KKm5yPR6g2vV96fx9FJ > DWnhcXKXCxKitvUwzCKLh4 > 8wo3a7At7rgpjm5dUkXJAh > fKufSgiw4vnPU9caPV3Thg > ffRsps6MrZxkcy8muh8kKf > K4a3DrLomZmChW2g3DMEbg > GbdFZVmr6ytAKrGWYZNymE > abnk8QdeVVbgts2Jqe8wcU > i7jauJcy47wd8t8dSkYSyG > LAHEgLgopakWhqEP5GYynh > E7iT5Qv79moUpzGG9XbRsA > dvRJGvqpVC8VxXRcPW7VgC > UFKs5RzuC7SY54xxoAjk4M > fRE5ur6LQZWon6r25LDBSF > ARZ4LqSKh2wrNTEYehBcva,Avignon,2021-04-30,Avignon > Avignon > Avignon > Avignon > Avignon > Avignon > Avignon > Avignon > Avignon > Avignon > Avignon > Avignon > Avignon > Avignon > Avignon > Avignon > Avignon > Nîmes > Béziers > Montpellier,289.11
3665,,,80.12600000000002,153.0,nkR3aiwLo2nUhsGBZydRV7 > CXb3nBuQ4s5vz6NQcuRmzr > ewiWKLCStvd7viJCuxektU > RFZQ3BiDSyjexraTVjk3uq,Avignon,2021-04-30,Avignon > Hyères > Hyères > Hyères > Hyères,282.218
3666,,,70.8417,237.0,TvDgUvPWcPNTCfBqjWxyf9 > b3rebwTdYGe5oDz52BEsby > J86XcvMuLZK6zcuvu5M63h > NG9J6Me5PmCjNyffFsRhFK > XyDFLFAJvLtDDbDG777kjJ > NcXHtPCCwcqTbCxyALpG5E > Go5nAvmjFALw5yMFP2TgfP > EUgxqwVQNX5dGDWq2Yk5WH > M7eHBLDCSHq479Wkvpyn7y > CztspexajvkTDrCJEyggrC,Avignon,2021-04-30,Avignon > Saint-Étienne > Saint-Étienne > Saint-Étienne > Saint-Étienne > Saint-Étienne > Saint-Étienne > Saint-Étienne > Saint-Étienne > Saint-Étienne > Saint-Étienne,336.704
3667,,,30.6461,139.0,bVNQFm9r9tsBSSaNeuJg9z > GUraH3kLasbMfA36GQdKsB > enF2eFuTy3DZ2Cd6AQNmor > jobsnRLCoEzJMrjXihfYTq > DATUHRwcL6okH2gWmZh6R3 > ns5CPUixFfkvfwsmc3fiPK > ghkHMdeiPoBGL2j6xyjSYv,Cergy,2021-04-30,Cergy > Beauvais,87.79
3668,,,56.6329,115.0,78iRxoQQanjBMM2ewTgQkh > NwZRaivUvhqkzDou7bbqmz > ewDU5gX3LP32z4XQHK7ZwU > RhaR7DPdv34SgaxDtdWuu6,Cergy,2021-04-30,Cergy > Cergy > Cergy > Cergy > Cergy > Cergy > Cergy > Cergy > Cergy,0.0
3669,,,64.1234,120.0,XMZAFxKAvwybcojRAPp6iL > ihMR5tXRCBoaNL2Nb8yTpM > W5PDRP4yZcoSqDTAg9Yvnp > EB4pZ43ucVgRt3woTbdcPA,Cergy,2021-04-30,Cergy > Tourcoing,406.99
3670,,,73.2543,242.0,nKgciEM6SRNmTZfyCqDctr > L2Nf9QzdGFhuDveew7zSjV > ZRsxDBpCHdzrPpFKwftJpp > Jo9cuYALWWgNXucvpNsNmF > d879dfNUMbJD9vHad5Baz2 > bv9eN8UY4JxdcEHwwe6pNS > Z3wyu4WFofQwz8NwDsdmbj > n7GeKaiWNpYZakCApQ5Gu5 > miPeMXySmMiVT2d9CPVjrL,Cergy,2021-04-30,Cergy > Roubaix,401.254
3671,,,80.5963,137.0,PfRqQtkar9aUqrTFqBiMxj > 6DwLpmgNNonrzB3bWcj8BD > RxWdJLji5i5XC88XaR7GZ9 > TEeLvVLBuYaNpPJB4kp6MB,Cergy,2021-04-30,Cergy > Lille,381.672
3672,,,68.3774,115.0,iBuF4e57bj6TpmJoZdT4mP > enMHfVY3GFNX48mHAwivLa > azuaRPV2zeg3rfmVCojrD6 > ERJxKi44vMThZUp5gNqaYH > VLsSbPZPfwogSqyiHj2gQJ > GewoeockWAiFv9MNpDMxwg,Cergy,2021-04-30,Cergy > Boulogne-sur-Mer,381.356
3673,,,80.45370000000001,179.0,6NWtZJLHZ9ps9w8RnBQYcc > T5AsRPpvBeZ8E59ZHApURW > hBZP8zeGBnzXQA9YZDCTUi > aQzQfNhBZoDVW4TRwpbmrC > dRhL9sVmQEk2oRbA9JL79K > j3Ty2sn6nqdebG2ZSV7f9P,Cergy,2021-04-30,Cergy > Tours > Orléans > Orléans > Orléans,467.648
3674,,,79.8488,79.0,gcqCqsx93Li7kVDwqKLhMX > mSxi7JCgubArBfYAYRnBo3 > HQYpojz32gfoJa7LKsbtPM,Cergy,2021-04-30,Cergy > Orléans > Orléans > Créteil,273.45
3675,,,75.1688,408.0,GgDgaWksgXDsKr4Qvq6E5k > hDUSFZ2hhgVVS9YDu2MQYo > mH9PKaEvGkaQGWKLJkUmTj > HKDHnqx5hanPgf3aivrrd9 > dz5gojRU3rP5m2auxSCYbE > JTFsp2bVYeRogaQpg6YipG > 7T79YeCYKHNjwtA2azxQyU > PqXpw27ouxGvDkFWh2zYmg > PhAJADGnLePU3fi8ExQ5x5 > XBArXFrARbLjgbUPDbhfFY > j494tukho9D6r6MsuN9wMh > B3MKHQ8jgTvF3SedDsnSuu > VNzaMbTrFochveGesV2hMc > PRw9vtfHLStmk4bJXNnMEN > bpMPTMo8iH6H5GTNUEwQZT,Cergy,2021-04-30,Cergy > Rouen > Amiens,281.063
3676,,,79.8064,235.0,AhEZUtrRcCYLH5hefGppYx > RqXUANKvZ96aYrUpyyZExD > KXFAeZGp6HABF43DK3avZi > eEGsXZFQpUgs8u36oAcr9J > isX4crSEEiZjdu86QuP7LY > B8Z5aeQ7GDiv2QWiHiDUQS > Z8bBX5c4gsM7PPy9toSyag > ZCBYP3Uyi6FwKxSyLsf5T9,Cergy,2021-04-30,Cergy > Antony > Courcouronnes > Orléans > Orléans > Orléans > Orléans,268.697
3677,,,81.1297,74.0,PooTmXf8Xi69RdTWk6dkuC > WR9jcZUAJZvhvzD8cxpzQF,Cergy,2021-04-30,Cergy > Saint-Maur-des-Fossés > Saint-Maur-des-Fossés,82.716
3678,,,63.813199999999995,329.0,TEMdWafyFJ47DxGMKC6WUo > iZuNUVJsvjrBvSsXxHHesd > TnoBfmh4BpFfdyqB38YVa6 > 7JViYBNadnRFfEEjcwTbwx > chvyAY6GFpf46dAKxh3An7 > CKZgFc2vTWF5e7NrVLzAMe > Z5rYNbHqi4pEMh2xPELhBJ > VGh24iBzdkFuGNxUtPiiMc > A3DxxRNA8DfFrs6AmxBrob > jcff2JXn5gW8J6kVwLnEbR > CRbBvyDttRGwecxbNvNuh6 > gVFgg4ddrza2dXwiqADUrb,Cergy,2021-04-30,Cergy > Dunkerque > Calais,474.704
3679,,,79.92229999999999,151.0,2tb7sSdEY8kpXhmCmQ7LA7 > UCCvy5UVUgiRtzZTwKUQXf > ZcZJjNemHXCVdK8xhHHhQ2 > B6qQaRJgHEFa3dcLAtK6Vt > fBXikn5DJaAQ4SaSH4KoqT > mUFpHqxyMVUNoQLZYwbGGL,Cergy,2021-04-30,Cergy > Argenteuil > Champigny-sur-Marne > Saint-Maur-des-Fossés,84.712
3680,,,79.9162,65.0,TxU7G963N4iWsKnm5psfLA > hF2qYLK2GBAYs7NN5a5Wqi > ckrpy4edKNR7NWBCNYY5dk > PLbHUypiArH9XyzmaruGMv > 5HHB7gNL7hSiZG2NK9Ck9R,Cergy,2021-04-30,Cergy > Issy-les-Moulineaux > Issy-les-Moulineaux > Maisons-Alfort > Maisons-Alfort > Montreuil,80.556
3681,,,78.67569999999999,207.0,hjxRMgAL79P6RVDTH7Y5y9 > WyV9pU2ghq4P37gZiQx9Y4 > XciPuMeAJSCphZbS5pzvry > eBcHwtNnBznRKvpaSK2ZXU > DDCTNy25WmMt8WMmyoric9 > FTsJjXZFZRBdDRmLMmMeBA > h74FjtJqpANCbbrV29DYQ8 > BnkMAYwCpMRNgtFqakF7Nv,Cergy,2021-04-30,Cergy > Courbevoic > Courbevoic > Courbevoic > Neuilly-sur-Seine,44.541
3682,,,79.6179,136.0,CUs36wW46jAjogJ7NL3PhF > 2dwGVPc6NHY3zvQ33TkPox > VEFQbiXK6fiUNAPRoDJLev > hwy9hArBiNTwSfD8L6sABA > gae9gHgzv9Via9bbWEbLUd,Cergy,2021-04-30,Cergy > Vitry-sur-Seine > Bourges,444.472
3683,,,69.0381,135.0,7yJm4JU57xQCSKHZ2WAhVM > 2vP5zr5kPriyNfqrHePc5p > HKmBZsNJzCncmRsj2WVSFf > MfdCHjXNE7iS7a5nZd6Jok,Cergy,2021-04-30,Cergy > Nanterre > Créteil,80.912
3684,,,81.09200000000001,149.0,DDJZEaVgdixAExDMV9dkwb > MfJRbupyK6uzHUm4jR7k6B > LGB2pTBvE4y3hHqWnrufy8 > PVXUCUdKVaBZauSu9KSvyR > EHqdufQaqETkvw8m74Jdax,Cergy,2021-04-30,Cergy > Montreuil > Montreuil > Montreuil > Montreuil > Montreuil,67.844
3685,,,81.1622,401.0,DBSKnCFacoC9taXpeN9vqi > Q3MYpgXnqjAn9Kn2ZjX9fj > kQnqQb5o36VrEQ2tDCDc2t > oFba6Jcvh8fNZC3MQGANdL > epQFK5wZxVtzHLqkhv5kes > 9FNkKkHuhqD3w9V3x9cSAP > 5RSHcVuweWMPSds3EsGhF5 > SpX37VWt9nwmC5aeicVUQ9 > n3HPi6aLk535XoC9ZBksFV > FcJgFAPgnswHU8fLVLCzJQ > LaAzRzybiSXfNbXPyw9wPc > GWLHnBeBdzGDRgTU8VrNxj > n9PsFT8CwuiiUT5T8uB9ii > 5WDu4274DJ6zfWWGjskPtC > BCRMwzLg948HmJUMnfuhf7 > JLbcFdFjRtSrThjRgeY2G3,Cergy,2021-04-30,Cergy > Le Blanc-Mesnil > Le Blanc-Mesnil > Le Blanc-Mesnil > Le Blanc-Mesnil > Aulnay-sous-Bois > Meaux > Noisy-le-Grand > Aubervilliers,131.258
3686,,,81.03340000000001,101.0,JJnNFsUpufR9BP8dGQaLmM > HUq2FRcAUNBuddozmEwhz6 > f78SqX2jnCkYftRYiZ7bdt,Cergy,2021-04-30,Cergy > Le Blanc-Mesnil > Le Blanc-Mesnil > Sarcelles,63.256
3687,,,76.4358,239.0,c72VQRR9hXdisuoLh58FL9 > aKyngzaLinuEBXdviaaxs9 > dAzYfG4JaemVpWVwMUNdZA > M7v6fZKDw7imUNvvGQKu7W > e9PH8jNZQJzqhy7ppk5ZmE > 5qxehYse6ou7hSgNfYHJ8B > i8LpMK8Ha3YJ6uE75iLGNo > SN9bQtyR3vrdK4Aido9GDH > RH6ydZDwgBSL7CUqV75viE,Cergy,2021-04-30,Cergy > Drancy > Le Blanc-Mesnil,62.89
3688,,,80.77879999999999,37.0,Y8WxA8qsC57j8hBGvtGmJB > 6yfU4yBAqe3ZStZ77ZJ99U,Cergy,2021-04-30,Cergy > Colombes > Colombes,37.252
3689,,,72.5048,123.0,BHGCLuEviFRAqNedJG9d85 > 49Jo4LeLVxZ4dbaPjvFXk6 > gx4T8DEWWfunCznL2gWSDc > Y8Lk8WMtAw8sBrDPnoqK6L > A37maWj67F8EW7eDgAXSQo > VeUQjWAkk3ghUzBU7uM3YP,Cergy,2021-04-30,Cergy > Colombes > Colombes > Colombes > Colombes > Colombes > Colombes,37.252
3690,,,71.9033,205.0,mmQDYCPS6Cc7WdG6eGNBUc > AGeTLYXkg6wgQD9LB5NvVH > JwgLW5r52GGSSGYCmbgM2Y > Xrbxt528CcgAxWC57NSSim > 4ZqoAWeXeJJb9siYZCnVhG > 7jCfpnJAM8soYrTVLcs6Ak > 5i3GWoF37WxntE2whUWSJY,Cergy,2021-04-30,Cergy > Boulogne-Billancourt > Versailles,60.471
3691,,,66.84679999999999,237.0,FdcyYcbHjcaQHE29vi4WuA > eW3BUdJoNieQ88GfXdAqcd > 8mQnNfq4jNFTWmccTv3pwE > PwkNN27mUfUqogrBG7APTZ > jEGxvRt4wx3XdhgiuFMjfi > GVzr6cVgaXj33DBGRyYaxn > 4nfAiYLHmu6xtWgRdepC3E > 4y7spmBaALXSuqagpoyo7F > QY7cFJY7SMUtudVZcBnpod > 68xXLpGZffMYckLnzfKLfT > XFQTPPgZipsBoMp6iUJTSS,Cergy,2021-04-30,Cergy > Carrières-sur-Seine > Saint-Denis > Épinay-sur-Seine,51.08
3692,,,71.0706,182.0,3X7jPSzV2erKLur6nym2JY > DLP4BgRBga9AV98d7G4sE7 > cyPGkvUx4jQ4Fkmxo4pr2A > ibkBYbHomuLpXfjUUrcrgQ > ZEcT5ppMSQ8KBRmvZJsKs6 > KdegWsnX2xkaG5UX2YkZs7 > nULqxcvNzYLFbHpNPXZ2Dg > HHvSSoxZT2pgLh4TmyLxaV > nKyo74M9HK5Aexiwy3GbT8,Cergy,2021-04-30,Cergy > Clichy,46.036
3693,,,49.2184,34.0,5Z7PEGQNN2U9Gjw79oqFyU,Cergy,2021-04-30,Cergy > Cergy,0.0
3694,,,72.1008,36.0,LB8gYiNi4W6i2pLpQSW9mt,Cergy,2021-04-30,Cergy > Courbevoic,41.416
3695,,,75.8236,41.0,cASZZApzqeKkXj8FFsbMY4 > Kh3p7cZP8AgkJgKSp3t8ij,Cergy,2021-04-30,Cergy > Courbevoic > Courbevoic,41.416
3696,,,60.424099999999996,108.0,3eZH3BTPbh7MuoDRw2neKr > BgUK4nhymM5RyEefGD2nTb > QsAiqYkUScHdDhyDVKS2Tb > MzHipeK2a2RWPBmWCWUBPc,Cergy,2021-04-30,Cergy > Rueil-Malmaison,39.548
3697,,,70.5638,111.0,RomYnzsXdxr9vBtWEzCKTT > 9G9uisG8CvdDraPy4YQz8v > 4G9ZkiY2aagcpWHXRYRYVk,Cergy,2021-04-30,Cergy > Issy-les-Moulineaux > Issy-les-Moulineaux > Issy-les-Moulineaux,56.042
3698,,,61.58339999999999,104.0,NdouUFPbijJPeterjACzHU > k34yh5XyYmkbTmhr8BzcV9 > AeTqxtrsao3nbJPAs7Cfuo > fvnTJQFbQoKByuawVVUBC3 > b8JKkWy7hbGT5GU5isjM6e,Cergy,2021-04-30,Cergy > Paris > Levallois-Perret,58.109
3699,,,79.3269,242.0,gkhxdxrcw8TDr98cCvMT4P > fayZSMApJsx8prQjZFjiK6 > TW6gGmTn7Gc62QPcAWFP3r > KeH4cz5YfHfcCpPo6C3kSW > cUZaNCmbpuAPGTrSkTW5mB > AqdVp9jwfGVuPdfCLiikai > 2ERLPEK3fjrsfemG52ZrRV > iwKb7ergy6UmbsL2S9NRyL,Cergy,2021-04-30,Cergy > Saint-Maur-des-Fossés > Saint-Maur-des-Fossés > Créteil > Créteil > Créteil > Ivry-sur-Seine > Courbevoic,85.026
3700,,,79.10870000000001,137.0,QXcDPxpBCRoiDs2kvSUPGd > kq6h9eE4GgZchS8AFeeXSS > LGBoqyTZbdobkQDeSAV3ZH > YYgKGYoBL7dKBP2nx8RgY2,Cergy,2021-04-30,Cergy > Maisons-Alfort > Pantin,77.104
3701,,,80.54539999999999,179.0,4a8NmFcnZYtR9Z6Xv2nhmo > gMZSnQ5UpoLjxWQasn6JXF > P3GazYG8iheLRB9fv8jFEX > k8W7kQNNesPJop3QKFQosH > ai4x9rLp5LyRgBqSK9HGrH > Wb8DxH9HVKY8oFxJt3AwUB > QRMeEHNKHHefxwJPo3HgDQ > H3N5hoL3mk64pbusg4BsHt,Cergy,2021-04-30,Cergy > Vitry-sur-Seine > Vitry-sur-Seine > Vitry-sur-Seine > Vitry-sur-Seine > Vitry-sur-Seine > Vitry-sur-Seine > Vitry-sur-Seine > Maisons-Alfort,78.029
3702,,,58.522200000000005,33.0,7hviwcjY6g2KsbmUMGsaH3,Montauban,2021-04-30,Montauban > Toulouse,93.062
3703,,,80.01899999999999,158.0,DEe56hCHXXvnuSMoPUUXun > dAcTw3K2wU79KBhS6b2xzV > Ty2uze9xdwpXWQe6SB2A2x > Rtu6UD4HTGUZirhQ8KyA5G > AxR52u6wmEHxTSDQA35M5U > cGMpCFsUZdkASps2iJ28LM > aCGuyqsdFr2HpJ8ZiB5KMF,Montauban,2021-04-30,Montauban > Mérignac > Mérignac > Mérignac > Mérignac > Pau,515.733
3704,,,78.7941,132.0,oJyscZr2iz5SHWMbTKEbbz > UFsB9aYgNUeC7ixKh5tVs3 > MZcVcSWeFTkFa4DX9EVfpY > GC8rYgV3Y2MoXhnWAnEEaK > ENpjikxGkZQniMcwaXCKAJ > nMP28nTxTZjbs46Xvfv8Na,Montauban,2021-04-30,Montauban > Bordeaux > Bordeaux > Bordeaux > Bordeaux > La Rochelle > La Rochelle,640.995
